,0,start_station,end_station
15574,1e-09,53,151
15575,0.0011349316431273591,53,152
15576,0.014375789146279901,53,153
15577,0.0022698622862547205,53,154
15578,0.0015132418575031456,53,155
15579,1e-09,53,156
15580,0.008284024668639024,53,157
15581,0.0032200367781752945,53,158
15582,0.0014311280125223521,53,159
15583,0.0010989020989010851,53,160
15584,1e-09,53,161
15585,1e-09,53,162
15586,0.002564103564102533,53,163
15587,1e-09,53,164
15588,1e-09,53,165
15589,0.0005917169763313579,53,166
15590,1e-09,53,167
15591,1e-09,53,168
15592,1e-09,53,169
15593,1e-09,53,170
15594,1e-09,53,171
15595,1e-09,53,172
15596,1e-09,53,173
15597,1e-09,53,174
15598,1e-09,53,175
15599,1e-09,53,176
15600,0.0011538471538461398,53,177
15601,0.0012820522820512661,53,178
15602,1e-09,53,179
15603,1e-09,53,180
15604,1e-09,53,181
15605,1e-09,53,182
15606,1e-09,53,183
15607,0.00096153946153845,53,184
15608,0.00211538561538459,53,185
15609,0.0013461548461538297,53,186
15610,1e-09,53,187
15611,1e-09,53,188
15612,0.0014652024652014471,53,189
15613,0.0035502968579881524,53,190
15614,1e-09,53,191
15615,1e-09,53,192
15616,0.0012820522820512661,53,193
15617,1e-09,53,194
15618,1e-09,53,195
15619,1e-09,53,196
15620,1e-09,53,197
15621,1e-09,53,198
15622,0.004273505273504257,53,199
15623,1e-09,53,200
15624,0.0003663013663003618,53,201
15625,1e-09,53,202
15626,0.0017482527482517267,53,203
15627,0.0013986023986013816,53,204
15628,1e-09,53,205
15629,1e-09,53,206
15630,1e-09,53,207
15631,1e-09,53,208
15632,1e-09,53,209
15633,1e-09,53,210
15634,1e-09,53,211
15635,1e-09,53,212
15636,1e-09,53,213
15637,1e-09,53,214
15638,1e-09,53,215
15639,0.00076923176923076,53,216
15640,0.0014652024652014471,53,217
15641,0.00076923176923076,53,218
15642,1e-09,53,219
15643,1e-09,53,220
15644,1e-09,53,221
15645,1e-09,53,222
15646,1e-09,53,223
15647,0.0017482527482517267,53,224
15648,0.0005917169763313579,53,225
15649,0.0013986023986013816,53,226
15650,0.037751480289940825,53,227
15651,1e-09,53,228
15652,1e-09,53,229
15653,1e-09,53,230
15654,1e-09,53,231
15655,0.0014245024245014065,53,232
15656,1e-09,53,233
15657,0.0011396021396011256,53,234
15658,0.0005698015698005624,53,235
15659,1e-09,53,236
15660,0.006410257410256389,53,237
15661,0.00270270370270267,53,238
15662,0.0013461548461538297,53,239
15663,1e-09,53,240
15664,0.0012820522820512763,53,241
15665,1e-09,53,242
15666,0.006923077923076899,53,243
15667,1e-09,53,244
15668,1e-09,53,245
15669,1e-09,53,246
15670,0.006797854309481179,53,247
15671,1e-09,53,248
15672,1e-09,53,249
15673,1e-09,53,250
15674,1e-09,53,251
15675,1e-09,53,252
15676,0.00019230869230769,53,253
15677,1e-09,53,254
15678,1e-09,53,255
15679,1e-09,53,256
15680,1e-09,53,257
15681,1e-09,53,258
15682,1e-09,53,259
15683,1e-09,53,260
15684,0.0023076933076923,53,261
15685,1e-09,53,262
15686,1e-09,53,263
15687,0.0012820522820512763,53,264
15688,0.0008547018547008509,53,265
15689,1e-09,53,266
15690,1e-09,53,267
15691,1e-09,53,268
15692,0.003643725696356254,53,269
15693,0.0014553024553014377,53,270
15694,0.013017752479289935,53,271
15695,0.002849003849002814,53,272
15696,1e-09,53,273
15697,1e-09,53,274
15698,1e-09,53,275
15699,1e-09,53,276
15700,0.0018915520718789343,53,277
15701,1e-09,53,278
15702,1e-09,53,279
15703,1e-09,53,280
15704,1e-09,53,281
15705,1e-09,53,282
15706,1e-09,53,283
15707,0.00096153946153845,53,284
15708,1e-09,53,285
15709,1e-09,53,286
15710,1e-09,53,287
15711,1e-09,53,288
15712,1e-09,53,289
15713,1e-09,53,290
15714,1e-09,54,0
15715,1e-09,54,1
15716,1e-09,54,2
15717,1e-09,54,3
15718,1e-09,54,4
15719,1e-09,54,5
15720,1e-09,54,6
15721,1e-09,54,7
15722,1e-09,54,8
15723,0.0008547018547008444,54,9
15724,1e-09,54,10
15725,1e-09,54,11
15726,1e-09,54,12
15727,1e-09,54,13
15728,1e-09,54,14
15729,1e-09,54,15
15730,1e-09,54,16
15731,1e-09,54,17
15732,1e-09,54,18
15733,1e-09,54,19
15734,1e-09,54,20
15735,1e-09,54,21
15736,1e-09,54,22
15737,0.0026124828577648623,54,23
15738,1e-09,54,24
15739,1e-09,54,25
15740,1e-09,54,26
15741,1e-09,54,27
15742,1e-09,54,28
15743,1e-09,54,29
15744,1e-09,54,30
15745,1e-09,54,31
15746,1e-09,54,32
15747,0.0043269240769230255,54,33
15748,1e-09,54,34
15749,1e-09,54,35
15750,1e-09,54,36
15751,1e-09,54,37
15752,0.002107482559536342,54,38
15753,1e-09,54,39
15754,1e-09,54,40
15755,1e-09,54,41
15756,0.001165502165501161,54,42
15757,1e-09,54,43
15758,1e-09,54,44
15759,1e-09,54,45
15760,1e-09,54,46
15761,0.000842993623814537,54,47
15762,1e-09,54,48
15763,0.008008430926238127,54,49
15764,1e-09,54,50
15765,1e-09,54,51
15766,1e-09,54,52
15767,1e-09,54,53
15768,0.004079255079254076,54,54
15769,1e-09,54,55
15770,1e-09,54,56
15771,1e-09,54,57
15772,1e-09,54,58
15773,1e-09,54,59
15774,0.006993007993006991,54,60
15775,1e-09,54,61
15776,1e-09,54,62
15777,1e-09,54,63
15778,1e-09,54,64
15779,0.006631300734747995,54,65
15780,1e-09,54,66
15781,1e-09,54,67
15782,0.003371971495258148,54,68
15783,0.005827506827505818,54,69
15784,1e-09,54,70
15785,1e-09,54,71
15786,0.015151516151515148,54,72
15787,0.012040134779264171,54,73
15788,1e-09,54,74
15789,0.00401337892642139,54,75
15790,0.013403264403263395,54,76
15791,0.0014752380916754396,54,77
15792,1e-09,54,78
15793,0.002747253747252744,54,79
15794,1e-09,54,80
15795,1e-09,54,81
15796,1e-09,54,82
15797,1e-09,54,83
15798,1e-09,54,84
15799,0.004662005662004661,54,85
15800,1e-09,54,86
15801,1e-09,54,87
15802,0.000480770230769225,54,88
15803,0.002564103564102533,54,89
15804,1e-09,54,90
15805,1e-09,54,91
15806,0.00307692407692304,54,92
15807,1e-09,54,93
15808,0.002564103564102533,54,94
15809,1e-09,54,95
15810,1e-09,54,96
15811,1e-09,54,97
15812,1e-09,54,98
15813,0.0008547018547008444,54,99
15814,1e-09,54,100
15815,1e-09,54,101
15816,1e-09,54,102
15817,0.0034482768620689554,54,103
15818,0.00096153946153845,54,104
15819,1e-09,54,105
15820,1e-09,54,106
15821,1e-09,54,107
15822,0.019230770230769207,54,108
15823,1e-09,54,109
15824,0.0005305049787798389,54,110
15825,0.016396762133603183,54,111
15826,1e-09,54,112
15827,1e-09,54,113
15828,0.002739727027397245,54,114
15829,1e-09,54,115
15830,1e-09,54,116
15831,1e-09,54,117
15832,0.001373627373626372,54,118
15833,0.0076923086923076,54,119
15834,0.002564103564102533,54,120
15835,0.002331003331002327,54,121
15836,1e-09,54,122
15837,1e-09,54,123
15838,1e-09,54,124
15839,1e-09,54,125
15840,0.031593407593406564,54,126
15841,0.005494506494505488,54,127
15842,1e-09,54,128
15843,1e-09,54,129
15844,1e-09,54,130
15845,0.001048952048951044,54,131
15846,1e-09,54,132
15847,0.0015734275734265659,54,133
15848,1e-09,54,134
15849,1e-09,54,135
15850,1e-09,54,136
15851,1e-09,54,137
15852,1e-09,54,138
15853,0.0012820522820512661,54,139
15854,1e-09,54,140
15855,0.005827506827505818,54,141
15856,1e-09,54,142
15857,1e-09,54,143
15858,0.0012820522820512661,54,144
15859,1e-09,54,145
15860,1e-09,54,146
15861,1e-09,54,147
15862,1e-09,54,148
15863,1e-09,54,149
15864,1e-09,54,150
15865,1e-09,54,151
15866,0.004636460430979969,54,152
15867,0.011801897733403557,54,153
15868,0.0008429936238145397,54,154
15869,0.002528978871443619,54,155
15870,0.0008547018547008444,54,156
15871,1e-09,54,157
15872,0.00096153946153845,54,158
15873,0.00096153946153845,54,159
15874,0.0006322454678609027,54,160
15875,1e-09,54,161
15876,1e-09,54,162
15877,1e-09,54,163
15878,1e-09,54,164
15879,1e-09,54,165
15880,1e-09,54,166
15881,1e-09,54,167
15882,1e-09,54,168
15883,1e-09,54,169
15884,0.0042510131457489725,54,170
15885,1e-09,54,171
15886,1e-09,54,172
15887,0.0008547018547008444,54,173
15888,1e-09,54,174
15889,0.003496504496503491,54,175
15890,1e-09,54,176
15891,0.004934688953555852,54,177
15892,0.0029177728832891167,54,178
15893,1e-09,54,179
15894,0.0012820522820512661,54,180
15895,1e-09,54,181
15896,1e-09,54,182
15897,0.010489511489510472,54,183
15898,0.002031931333817115,54,184
15899,0.00029027676197387225,54,185
15900,0.0011611040478954936,54,186
15901,1e-09,54,187
15902,0.004195805195804146,54,188
15903,0.001053741779768171,54,189
15904,1e-09,54,190
15905,1e-09,54,191
15906,1e-09,54,192
15907,0.0007957569681697582,54,193
15908,1e-09,54,194
15909,1e-09,54,195
15910,0.0024291507975708407,54,196
15911,0.002622378622377613,54,197
15912,1e-09,54,198
15913,1e-09,54,199
15914,1e-09,54,200
15915,0.0004214973119072685,54,201
15916,1e-09,54,202
15917,1e-09,54,203
15918,1e-09,54,204
15919,0.0012820522820512661,54,205
15920,1e-09,54,206
15921,1e-09,54,207
15922,1e-09,54,208
15923,0.010989011989010975,54,209
15924,0.009324010324009308,54,210
15925,0.0046620056620046545,54,211
15926,1e-09,54,212
15927,1e-09,54,213
15928,0.00233100333100233,54,214
15929,0.020396271396270392,54,215
15930,1e-09,54,216
15931,0.0023182307154899764,54,217
15932,1e-09,54,218
15933,0.023351649351648324,54,219
15934,0.009615385615384603,54,220
15935,1e-09,54,221
15936,1e-09,54,222
15937,1e-09,54,223
15938,0.002564103564102533,54,224
15939,1e-09,54,225
15940,1e-09,54,226
15941,1e-09,54,227
15942,1e-09,54,228
15943,1e-09,54,229
15944,0.004720280720279703,54,230
15945,0.004195805195804181,54,231
15946,0.00461538561538456,54,232
15947,1e-09,54,233
15948,1e-09,54,234
15949,1e-09,54,235
15950,0.0027972037972027633,54,236
15951,0.00673077023076915,54,237
15952,1e-09,54,238
15953,0.0011611040478954936,54,239
15954,1e-09,54,240
15955,1e-09,54,241
15956,1e-09,54,242
15957,1e-09,54,243
15958,0.0005244765244755221,54,244
15959,0.00786713386713284,54,245
15960,1e-09,54,246
15961,0.000480770230769225,54,247
15962,1e-09,54,248
15963,1e-09,54,249
15964,0.0023872689045092775,54,250
15965,1e-09,54,251
15966,1e-09,54,252
15967,0.00029027676197387225,54,253
15968,0.005244756244755237,54,254
15969,0.010989011989010975,54,255
15970,1e-09,54,256
15971,0.01405835643766575,54,257
15972,0.0005244765244755221,54,258
15973,0.002564103564102533,54,259
15974,1e-09,54,260
15975,1e-09,54,261
15976,0.0008547018547008444,54,262
15977,1e-09,54,263
15978,1e-09,54,264
15979,0.000480770230769225,54,265
15980,1e-09,54,266
15981,0.0008547018547008444,54,267
15982,1e-09,54,268
15983,1e-09,54,269
15984,1e-09,54,270
15985,1e-09,54,271
15986,1e-09,54,272
15987,1e-09,54,273
15988,1e-09,54,274
15989,0.0004214973119072685,54,275
15990,0.002902758619738735,54,276
15991,0.002950475183350889,54,277
15992,1e-09,54,278
15993,1e-09,54,279
15994,0.007023412371237434,54,280
15995,1e-09,54,281
15996,1e-09,54,282
15997,1e-09,54,283
15998,1e-09,54,284
15999,1e-09,54,285
16000,1e-09,54,286
16001,1e-09,54,287
16002,0.0006993016993006909,54,288
16003,1e-09,54,289
16004,1e-09,54,290
16005,1e-09,55,0
16006,1e-09,55,1
16007,1e-09,55,2
16008,1e-09,55,3
16009,1e-09,55,4
16010,1e-09,55,5
16011,1e-09,55,6
16012,1e-09,55,7
16013,0.00034965134965034506,55,8
16014,1e-09,55,9
16015,0.0005917169763313537,55,10
16016,0.002481390578163765,55,11
16017,0.002481390578163765,55,12
16018,1e-09,55,13
16019,1e-09,55,14
16020,1e-09,55,15
16021,1e-09,55,16
16022,1e-09,55,17
16023,0.004395605395604372,55,18
16024,1e-09,55,19
16025,0.004395605395604372,55,20
16026,0.0019723875877711793,55,21
16027,0.0005698015698005661,55,22
16028,0.0007326017326007284,55,23
16029,1e-09,55,24
16030,1e-09,55,25
16031,1e-09,55,26
16032,1e-09,55,27
16033,0.0021978031978021847,55,28
16034,1e-09,55,29
16035,0.002747253747252714,55,30
16036,1e-09,55,31
16037,1e-09,55,32
16038,1e-09,55,33
16039,1e-09,55,34
16040,0.011030479955007232,55,35
16041,0.00010256510256410107,55,36
16042,1e-09,55,37
16043,1e-09,55,38
16044,1e-09,55,39
16045,1e-09,55,40
16046,1e-09,55,41
16047,1e-09,55,42
16048,1e-09,55,43
16049,1e-09,55,44
16050,1e-09,55,45
16051,1e-09,55,46
16052,1e-09,55,47
16053,1e-09,55,48
16054,0.00153846253846152,55,49
16055,1e-09,55,50
16056,1e-09,55,51
16057,1e-09,55,52
16058,1e-09,55,53
16059,0.0005494515494505426,55,54
16060,0.004962780156327535,55,55
16061,1e-09,55,56
16062,1e-09,55,57
16063,1e-09,55,58
16064,1e-09,55,59
16065,0.0010989020989010851,55,60
16066,0.0017416555718432452,55,61
16067,1e-09,55,62
16068,0.0012820522820512661,55,63
16069,1e-09,55,64
16070,0.0005917169763313537,55,65
16071,1e-09,55,66
16072,1e-09,55,67
16073,1e-09,55,68
16074,1e-09,55,69
16075,0.0022514081294559025,55,70
16076,1e-09,55,71
16077,0.0005494515494505426,55,72
16078,1e-09,55,73
16079,1e-09,55,74
16080,0.00461538561538456,55,75
16081,1e-09,55,76
16082,1e-09,55,77
16083,1e-09,55,78
16084,1e-09,55,79
16085,1e-09,55,80
16086,1e-09,55,81
16087,0.0038461548461538,55,82
16088,1e-09,55,83
16089,1e-09,55,84
16090,0.0016483526483516277,55,85
16091,1e-09,55,86
16092,1e-09,55,87
16093,0.0023668649053254155,55,88
16094,1e-09,55,89
16095,0.000562852782363975,55,90
16096,0.0005698015698005661,55,91
16097,0.0021978031978021713,55,92
16098,1e-09,55,93
16099,0.0017094027094016998,55,94
16100,1e-09,55,95
16101,1e-09,55,96
16102,1e-09,55,97
16103,1e-09,55,98
16104,1e-09,55,99
16105,0.0009324019324009211,55,100
16106,1e-09,55,101
16107,0.016255443670536975,55,102
16108,0.0011834329526627073,55,103
16109,1e-09,55,104
16110,0.00019723965877711761,55,105
16111,1e-09,55,106
16112,1e-09,55,107
16113,0.00307692407692304,55,108
16114,1e-09,55,109
16115,0.0005917169763313537,55,110
16116,1e-09,55,111
16117,1e-09,55,112
16118,1e-09,55,113
16119,1e-09,55,114
16120,1e-09,55,115
16121,1e-09,55,116
16122,0.0012820522820512661,55,117
16123,1e-09,55,118
16124,1e-09,55,119
16125,0.001025642025641013,55,120
16126,1e-09,55,121
16127,0.001969982238273912,55,122
16128,1e-09,55,123
16129,0.00096153946153845,55,124
16130,1e-09,55,125
16131,0.00153846253846152,55,126
16132,1e-09,55,127
16133,1e-09,55,128
16134,0.012406948890818838,55,129
16135,1e-09,55,130
16136,1e-09,55,131
16137,1e-09,55,132
16138,1e-09,55,133
16139,1e-09,55,134
16140,1e-09,55,135
16141,1e-09,55,136
16142,0.0019230779230768999,55,137
16143,1e-09,55,138
16144,0.000923077923076912,55,139
16145,1e-09,55,140
16146,1e-09,55,141
16147,1e-09,55,142
16148,1e-09,55,143
16149,0.0004102574102564051,55,144
16150,1e-09,55,145
16151,0.002481390578163765,55,146
16152,1e-09,55,147
16153,0.00096153946153845,55,148
16154,1e-09,55,149
16155,1e-09,55,150
16156,1e-09,55,151
16157,1e-09,55,152
16158,0.00307692407692304,55,153
16159,1e-09,55,154
16160,1e-09,55,155
16161,1e-09,55,156
16162,0.0009861942938855896,55,157
16163,1e-09,55,158
16164,1e-09,55,159
16165,1e-09,55,160
16166,1e-09,55,161
16167,1e-09,55,162
16168,1e-09,55,163
16169,1e-09,55,164
16170,0.0021978031978021847,55,165
16171,0.0005917169763313537,55,166
16172,0.002481390578163765,55,167
16173,1e-09,55,168
16174,0.001969982238273912,55,169
16175,1e-09,55,170
16176,1e-09,55,171
16177,0.0021978031978021847,55,172
16178,1e-09,55,173
16179,0.011257036647279511,55,174
16180,0.0005494515494505426,55,175
16181,1e-09,55,176
16182,0.0029304039304029134,55,177
16183,0.0011834329526627073,55,178
16184,1e-09,55,179
16185,1e-09,55,180
16186,1e-09,55,181
16187,1e-09,55,182
16188,1e-09,55,183
16189,0.0029304039304029134,55,184
16190,0.0007326017326007284,55,185
16191,0.0014652024652014567,55,186
16192,1e-09,55,187
16193,1e-09,55,188
16194,1e-09,55,189
16195,0.002761342222879651,55,190
16196,1e-09,55,191
16197,0.0005494515494505426,55,192
16198,0.0011834329526627073,55,193
16199,1e-09,55,194
16200,1e-09,55,195
16201,1e-09,55,196
16202,1e-09,55,197
16203,1e-09,55,198
16204,0.0005917169763313537,55,199
16205,1e-09,55,200
16206,1e-09,55,201
16207,1e-09,55,202
16208,0.002564103564102533,55,203
16209,0.001230770230769216,55,204
16210,0.0017094027094016998,55,205
16211,1e-09,55,206
16212,1e-09,55,207
16213,1e-09,55,208
16214,1e-09,55,209
16215,1e-09,55,210
16216,1e-09,55,211
16217,1e-09,55,212
16218,1e-09,55,213
16219,1e-09,55,214
16220,0.002747253747252714,55,215
16221,0.0037220853672456514,55,216
16222,1e-09,55,217
16223,0.007444169734491303,55,218
16224,1e-09,55,219
16225,0.00153846253846152,55,220
16226,1e-09,55,221
16227,1e-09,55,222
16228,1e-09,55,223
16229,0.001025642025641013,55,224
16230,0.0011834329526627073,55,225
16231,0.0004102574102564051,55,226
16232,1e-09,55,227
16233,0.005128206128205067,55,228
16234,1e-09,55,229
16235,1e-09,55,230
16236,1e-09,55,231
16237,0.0010989020989010851,55,232
16238,1e-09,55,233
16239,0.0010989020989010851,55,234
16240,0.0032967042967032563,55,235
16241,1e-09,55,236
16242,0.001775148928994061,55,237
16243,1e-09,55,238
16244,0.0014652024652014567,55,239
16245,1e-09,55,240
16246,0.0023668649053254155,55,241
16247,1e-09,55,242
16248,1e-09,55,243
16249,1e-09,55,244
16250,1e-09,55,245
16251,1e-09,55,246
16252,1e-09,55,247
16253,0.004395605395604343,55,248
16254,0.004079255079254032,55,249
16255,0.0005917169763313537,55,250
16256,1e-09,55,251
16257,1e-09,55,252
16258,0.0007326017326007284,55,253
16259,0.0005494515494505426,55,254
16260,0.00153846253846152,55,255
16261,1e-09,55,256
16262,0.0023668649053254155,55,257
16263,1e-09,55,258
16264,0.010826211826210767,55,259
16265,1e-09,55,260
16266,1e-09,55,261
16267,1e-09,55,262
16268,1e-09,55,263
16269,1e-09,55,264
16270,1e-09,55,265
16271,0.0017416555718432452,55,266
16272,1e-09,55,267
16273,0.0012820522820512661,55,268
16274,1e-09,55,269
16275,1e-09,55,270
16276,1e-09,55,271
16277,1e-09,55,272
16278,1e-09,55,273
16279,1e-09,55,274
16280,1e-09,55,275
16281,0.004395605395604372,55,276
16282,0.00307692407692304,55,277
16283,0.0010489520489510358,55,278
16284,1e-09,55,279
16285,0.00307692407692304,55,280
16286,1e-09,55,281
16287,1e-09,55,282
16288,1e-09,55,283
16289,1e-09,55,284
16290,0.00506566704127578,55,285
16291,1e-09,55,286
16292,1e-09,55,287
16293,1e-09,55,288
16294,1e-09,55,289
16295,1e-09,55,290
16296,1e-09,56,0
16297,1e-09,56,1
16298,1e-09,56,2
16299,1e-09,56,3
16300,1e-09,56,4
16301,0.0016483526483516277,56,5
16302,1e-09,56,6
16303,1e-09,56,7
16304,0.0006153856153846121,56,8
16305,0.003183024872679036,56,9
16306,1e-09,56,10
16307,0.0019230779230768999,56,11
16308,0.00153846253846152,56,12
16309,1e-09,56,13
16310,1e-09,56,14
16311,1e-09,56,15
16312,1e-09,56,16
16313,0.0010989020989010851,56,17
16314,1e-09,56,18
16315,1e-09,56,19
16316,1e-09,56,20
16317,1e-09,56,21
16318,0.0019230779230768999,56,22
16319,0.003846154846153825,56,23
16320,1e-09,56,24
16321,0.0153846163846153,56,25
16322,1e-09,56,26
16323,1e-09,56,27
16324,1e-09,56,28
16325,1e-09,56,29
16326,0.011888112888111823,56,30
16327,1e-09,56,31
16328,1e-09,56,32
16329,1e-09,56,33
16330,1e-09,56,34
16331,1e-09,56,35
16332,0.0008547018547008492,56,36
16333,1e-09,56,37
16334,1e-09,56,38
16335,0.004307693307692285,56,39
16336,1e-09,56,40
16337,1e-09,56,41
16338,0.002564103564102549,56,42
16339,1e-09,56,43
16340,1e-09,56,44
16341,1e-09,56,45
16342,1e-09,56,46
16343,1e-09,56,47
16344,1e-09,56,48
16345,1e-09,56,49
16346,1e-09,56,50
16347,1e-09,56,51
16348,1e-09,56,52
16349,1e-09,56,53
16350,1e-09,56,54
16351,1e-09,56,55
16352,0.0027972037972027876,56,56
16353,1e-09,56,57
16354,1e-09,56,58
16355,1e-09,56,59
16356,1e-09,56,60
16357,0.001775148928994078,56,61
16358,0.004895105895104891,56,62
16359,1e-09,56,63
16360,1e-09,56,64
16361,1e-09,56,65
16362,1e-09,56,66
16363,1e-09,56,67
16364,1e-09,56,68
16365,0.007834758834757826,56,69
16366,1e-09,56,70
16367,1e-09,56,71
16368,0.002564103564102549,56,72
16369,1e-09,56,73
16370,1e-09,56,74
16371,1e-09,56,75
16372,0.002564103564102549,56,76
16373,1e-09,56,77
16374,1e-09,56,78
16375,1e-09,56,79
16376,0.004895105895104891,56,80
16377,1e-09,56,81
16378,0.007692308692307666,56,82
16379,1e-09,56,83
16380,1e-09,56,84
16381,1e-09,56,85
16382,1e-09,56,86
16383,1e-09,56,87
16384,1e-09,56,88
16385,0.018037136278514547,56,89
16386,1e-09,56,90
16387,1e-09,56,91
16388,1e-09,56,92
16389,1e-09,56,93
16390,0.0019230779230768999,56,94
16391,1e-09,56,95
16392,1e-09,56,96
16393,1e-09,56,97
16394,1e-09,56,98
16395,0.0021220169151193583,56,99
16396,0.0018461548461538358,56,100
16397,1e-09,56,101
16398,0.037278107508875696,56,102
16399,1e-09,56,103
16400,1e-09,56,104
16401,1e-09,56,105
16402,1e-09,56,106
16403,1e-09,56,107
16404,1e-09,56,108
16405,1e-09,56,109
16406,0.0030769240769230603,56,110
16407,1e-09,56,111
16408,1e-09,56,112
16409,1e-09,56,113
16410,1e-09,56,114
16411,1e-09,56,115
16412,1e-09,56,116
16413,1e-09,56,117
16414,1e-09,56,118
16415,1e-09,56,119
16416,0.0017094027094016998,56,120
16417,0.006267807267806261,56,121
16418,0.0027972037972027815,56,122
16419,1e-09,56,123
16420,0.012820513820512776,56,124
16421,1e-09,56,125
16422,1e-09,56,126
16423,1e-09,56,127
16424,0.0016483526483516277,56,128
16425,0.0019230779230768999,56,129
16426,1e-09,56,130
16427,1e-09,56,131
16428,1e-09,56,132
16429,1e-09,56,133
16430,1e-09,56,134
16431,1e-09,56,135
16432,0.03426573526573424,56,136
16433,1e-09,56,137
16434,1e-09,56,138
16435,0.0051282061282051,56,139
16436,1e-09,56,140
16437,0.00313390413390313,56,141
16438,1e-09,56,142
16439,0.0010989020989010851,56,143
16440,0.0008547018547008492,56,144
16441,1e-09,56,145
16442,0.00038461638461538,56,146
16443,1e-09,56,147
16444,0.0025641035641025553,56,148
16445,1e-09,56,149
16446,1e-09,56,150
16447,1e-09,56,151
16448,1e-09,56,152
16449,1e-09,56,153
16450,1e-09,56,154
16451,1e-09,56,155
16452,0.006366048745358076,56,156
16453,1e-09,56,157
16454,1e-09,56,158
16455,1e-09,56,159
16456,1e-09,56,160
16457,1e-09,56,161
16458,1e-09,56,162
16459,0.003496504496503484,56,163
16460,0.004195805195804181,56,164
16461,1e-09,56,165
16462,1e-09,56,166
16463,0.00038461638461538,56,167
16464,1e-09,56,168
16465,0.0055944065944055635,56,169
16466,1e-09,56,170
16467,1e-09,56,171
16468,1e-09,56,172
16469,1e-09,56,173
16470,0.0055944065944055635,56,174
16471,1e-09,56,175
16472,1e-09,56,176
16473,0.003846154846153825,56,177
16474,1e-09,56,178
16475,0.012587413587412546,56,179
16476,0.001602565102564083,56,180
16477,1e-09,56,181
16478,1e-09,56,182
16479,0.0188034198034188,56,183
16480,1e-09,56,184
16481,1e-09,56,185
16482,1e-09,56,186
16483,1e-09,56,187
16484,1e-09,56,188
16485,1e-09,56,189
16486,1e-09,56,190
16487,1e-09,56,191
16488,1e-09,56,192
16489,0.0020512830512820395,56,193
16490,1e-09,56,194
16491,1e-09,56,195
16492,1e-09,56,196
16493,1e-09,56,197
16494,1e-09,56,198
16495,1e-09,56,199
16496,0.001566952566951565,56,200
16497,1e-09,56,201
16498,1e-09,56,202
16499,0.0008547018547008492,56,203
16500,0.0034188044188033996,56,204
16501,0.0006410266410256331,56,205
16502,1e-09,56,206
16503,1e-09,56,207
16504,1e-09,56,208
16505,1e-09,56,209
16506,0.014102565102564095,56,210
16507,0.0329059839059829,56,211
16508,1e-09,56,212
16509,1e-09,56,213
16510,1e-09,56,214
16511,0.0051282061282051,56,215
16512,0.00076923176923076,56,216
16513,1e-09,56,217
16514,0.00076923176923076,56,218
16515,1e-09,56,219
16516,1e-09,56,220
16517,1e-09,56,221
16518,1e-09,56,222
16519,1e-09,56,223
16520,1e-09,56,224
16521,1e-09,56,225
16522,0.002564103564102549,56,226
16523,1e-09,56,227
16524,1e-09,56,228
16525,0.004895105895104891,56,229
16526,1e-09,56,230
16527,1e-09,56,231
16528,1e-09,56,232
16529,1e-09,56,233
16530,1e-09,56,234
16531,1e-09,56,235
16532,1e-09,56,236
16533,1e-09,56,237
16534,1e-09,56,238
16535,0.007692308692307651,56,239
16536,1e-09,56,240
16537,1e-09,56,241
16538,1e-09,56,242
16539,1e-09,56,243
16540,1e-09,56,244
16541,1e-09,56,245
16542,1e-09,56,246
16543,1e-09,56,247
16544,0.0034965044965034765,56,248
16545,0.002461539461538448,56,249
16546,1e-09,56,250
16547,1e-09,56,251
16548,1e-09,56,252
16549,1e-09,56,253
16550,0.002564103564102549,56,254
16551,1e-09,56,255
16552,1e-09,56,256
16553,0.010256411256410199,56,257
16554,1e-09,56,258
16555,0.001602565102564083,56,259
16556,1e-09,56,260
16557,1e-09,56,261
16558,0.0010610089575596776,56,262
16559,1e-09,56,263
16560,1e-09,56,264
16561,1e-09,56,265
16562,0.007100592715976322,56,266
16563,1e-09,56,267
16564,1e-09,56,268
16565,1e-09,56,269
16566,1e-09,56,270
16567,1e-09,56,271
16568,0.0076923086923076,56,272
16569,1e-09,56,273
16570,1e-09,56,274
16571,1e-09,56,275
16572,1e-09,56,276
16573,1e-09,56,277
16574,0.006153847153846121,56,278
16575,1e-09,56,279
16576,1e-09,56,280
16577,1e-09,56,281
16578,0.0010989020989010851,56,282
16579,0.0010989020989010851,56,283
16580,0.0076923086923076,56,284
16581,0.0013986023986013907,56,285
16582,0.004895105895104891,56,286
16583,1e-09,56,287
16584,1e-09,56,288
16585,1e-09,56,289
16586,1e-09,56,290
16587,1e-09,57,0
16588,1e-09,57,1
16589,0.00240384715384615,57,2
16590,1e-09,57,3
16591,1e-09,57,4
16592,1e-09,57,5
16593,0.014423077923076899,57,6
16594,1e-09,57,7
16595,0.0013986023986013907,57,8
16596,1e-09,57,9
16597,0.0019230779230769125,57,10
16598,0.008026756852842798,57,11
16599,0.0020066899632106994,57,12
16600,0.0009615394615384563,57,13
16601,1e-09,57,14
16602,1e-09,57,15
16603,1e-09,57,16
16604,0.007692308692307651,57,17
16605,0.0092307702307692,57,18
16606,1e-09,57,19
16607,0.0046153856153846005,57,20
16608,0.0346153856153846,57,21
16609,1e-09,57,22
16610,0.0065934075934065564,57,23
16611,1e-09,57,24
16612,1e-09,57,25
16613,0.0048076933076923005,57,26
16614,1e-09,57,27
