,0,start_station,end_station
18203,1e-09,62,161
18204,1e-09,62,162
18205,0.006538462538461503,62,163
18206,0.005769231769230738,62,164
18207,1e-09,62,165
18208,0.02153846253846154,62,166
18209,0.00024813995781637393,62,167
18210,1e-09,62,168
18211,0.0026923086923076596,62,169
18212,1e-09,62,170
18213,1e-09,62,171
18214,1e-09,62,172
18215,1e-09,62,173
18216,0.00038461638461538,62,174
18217,1e-09,62,175
18218,1e-09,62,176
18219,0.0019230779230768999,62,177
18220,1e-09,62,178
18221,0.0015384625384615301,62,179
18222,1e-09,62,180
18223,0.005917160763313606,62,181
18224,0.0013736273736263689,62,182
18225,0.0029106039106028755,62,183
18226,1e-09,62,184
18227,1e-09,62,185
18228,1e-09,62,186
18229,0.011834320526627211,62,187
18230,1e-09,62,188
18231,1e-09,62,189
18232,0.014358975358974357,62,190
18233,1e-09,62,191
18234,0.00045248968778280216,62,192
18235,1e-09,62,193
18236,1e-09,62,194
18237,1e-09,62,195
18238,0.0076923086923076,62,196
18239,0.02307692407692305,62,197
18240,1e-09,62,198
18241,0.004733728810650884,62,199
18242,1e-09,62,200
18243,1e-09,62,201
18244,1e-09,62,202
18245,0.00576923176923075,62,203
18246,1e-09,62,204
18247,1e-09,62,205
18248,1e-09,62,206
18249,1e-09,62,207
18250,0.005769231769230757,62,208
18251,1e-09,62,209
18252,0.0019750529750519517,62,210
18253,0.002182953182952157,62,211
18254,1e-09,62,212
18255,1e-09,62,213
18256,1e-09,62,214
18257,1e-09,62,215
18258,0.0012406957890818704,62,216
18259,1e-09,62,217
18260,1e-09,62,218
18261,1e-09,62,219
18262,1e-09,62,220
18263,1e-09,62,221
18264,0.02366864005325443,62,222
18265,0.01923077023076919,62,223
18266,0.002163462538461531,62,224
18267,1e-09,62,225
18268,0.0014423086923076873,62,226
18269,1e-09,62,227
18270,1e-09,62,228
18271,0.00923077023076922,62,229
18272,0.005769231769230763,62,230
18273,0.011538462538461525,62,231
18274,1e-09,62,232
18275,1e-09,62,233
18276,1e-09,62,234
18277,1e-09,62,235
18278,0.0076923086923076,62,236
18279,0.004733728810650884,62,237
18280,1e-09,62,238
18281,0.0019230779230768999,62,239
18282,1e-09,62,240
18283,0.004733728810650884,62,241
18284,1e-09,62,242
18285,1e-09,62,243
18286,0.0014423086923076906,62,244
18287,0.0014423086923076906,62,245
18288,1e-09,62,246
18289,1e-09,62,247
18290,0.002714933126696817,62,248
18291,0.003619910502262435,62,249
18292,1e-09,62,250
18293,0.0076923086923076,62,251
18294,1e-09,62,252
18295,1e-09,62,253
18296,1e-09,62,254
18297,1e-09,62,255
18298,1e-09,62,256
18299,1e-09,62,257
18300,1e-09,62,258
18301,1e-09,62,259
18302,1e-09,62,260
18303,1e-09,62,261
18304,0.051197983345523335,62,262
18305,0.0019230779230769188,62,263
18306,1e-09,62,264
18307,1e-09,62,265
18308,0.018604652162790683,62,266
18309,0.017654477670870115,62,267
18310,0.0019230779230768999,62,268
18311,1e-09,62,269
18312,0.0076923086923076,62,270
18313,1e-09,62,271
18314,1e-09,62,272
18315,0.0027972037972027815,62,273
18316,1e-09,62,274
18317,1e-09,62,275
18318,0.0019230779230768999,62,276
18319,1e-09,62,277
18320,0.011764706882352913,62,278
18321,1e-09,62,279
18322,1e-09,62,280
18323,1e-09,62,281
18324,0.005494506494505491,62,282
18325,1e-09,62,283
18326,1e-09,62,284
18327,0.00038461638461538,62,285
18328,0.010384616384615372,62,286
18329,1e-09,62,287
18330,1e-09,62,288
18331,0.009790210790209737,62,289
18332,0.0057692317692307005,62,290
18333,1e-09,63,0
18334,1e-09,63,1
18335,0.002564103564102549,63,2
18336,1e-09,63,3
18337,1e-09,63,4
18338,0.0010733462593917648,63,5
18339,0.01282051382051275,63,6
18340,1e-09,63,7
18341,0.00611888211888111,63,8
18342,0.0007889556351084782,63,9
18343,1e-09,63,10
18344,0.002564103564102557,63,11
18345,0.007692308692307681,63,12
18346,0.0038461548461538,63,13
18347,1e-09,63,14
18348,1e-09,63,15
18349,1e-09,63,16
18350,0.00858676307513412,63,17
18351,1e-09,63,18
18352,1e-09,63,19
18353,1e-09,63,20
18354,1e-09,63,21
18355,1e-09,63,22
18356,0.010256411256410199,63,23
18357,1e-09,63,24
18358,0.0076923086923076,63,25
18359,1e-09,63,26
18360,1e-09,63,27
18361,1e-09,63,28
18362,1e-09,63,29
18363,0.011538462538461474,63,30
18364,1e-09,63,31
18365,1e-09,63,32
18366,1e-09,63,33
18367,1e-09,63,34
18368,0.010131333082551588,63,35
18369,0.006261181679785321,63,36
18370,0.012217195570135704,63,37
18371,1e-09,63,38
18372,0.010489511489510472,63,39
18373,1e-09,63,40
18374,1e-09,63,41
18375,1e-09,63,42
18376,1e-09,63,43
18377,1e-09,63,44
18378,1e-09,63,45
18379,1e-09,63,46
18380,1e-09,63,47
18381,1e-09,63,48
18382,1e-09,63,49
18383,1e-09,63,50
18384,1e-09,63,51
18385,1e-09,63,52
18386,1e-09,63,53
18387,1e-09,63,54
18388,0.002564103564102557,63,55
18389,1e-09,63,56
18390,0.0076923086923076,63,57
18391,1e-09,63,58
18392,1e-09,63,59
18393,1e-09,63,60
18394,0.016885554470919314,63,61
18395,0.010096154846153811,63,62
18396,0.001672241802675582,63,63
18397,1e-09,63,64
18398,1e-09,63,65
18399,0.002714933126696823,63,66
18400,1e-09,63,67
18401,0.0019230779230768999,63,68
18402,0.0017094027094016887,63,69
18403,1e-09,63,70
18404,1e-09,63,71
18405,1e-09,63,72
18406,1e-09,63,73
18407,1e-09,63,74
18408,1e-09,63,75
18409,1e-09,63,76
18410,1e-09,63,77
18411,1e-09,63,78
18412,1e-09,63,79
18413,0.008653847153846124,63,80
18414,1e-09,63,81
18415,1e-09,63,82
18416,1e-09,63,83
18417,1e-09,63,84
18418,1e-09,63,85
18419,1e-09,63,86
18420,1e-09,63,87
18421,1e-09,63,88
18422,0.003944774175542397,63,89
18423,0.006410257410256395,63,90
18424,0.004807693307692291,63,91
18425,1e-09,63,92
18426,1e-09,63,93
18427,0.0038461548461538315,63,94
18428,1e-09,63,95
18429,1e-09,63,96
18430,1e-09,63,97
18431,1e-09,63,98
18432,0.003155819540433916,63,99
18433,0.0034965044965034903,63,100
18434,0.006688964210702328,63,101
18435,0.010131333082551588,63,102
18436,1e-09,63,103
18437,1e-09,63,104
18438,1e-09,63,105
18439,1e-09,63,106
18440,1e-09,63,107
18441,1e-09,63,108
18442,1e-09,63,109
18443,1e-09,63,110
18444,0.0032967042967032563,63,111
18445,1e-09,63,112
18446,1e-09,63,113
18447,0.0057692317692307005,63,114
18448,1e-09,63,115
18449,1e-09,63,116
18450,0.00611888211888111,63,117
18451,1e-09,63,118
18452,1e-09,63,119
18453,0.006261181679785321,63,120
18454,0.0004273514273504218,63,121
18455,0.0051282061282051155,63,122
18456,1e-09,63,123
18457,1e-09,63,124
18458,0.005016723408026746,63,125
18459,1e-09,63,126
18460,1e-09,63,127
18461,0.0010733462593917648,63,128
18462,0.01153846253846152,63,129
18463,1e-09,63,130
18464,0.0008547018547008444,63,131
18465,1e-09,63,132
18466,0.0021367531367521113,63,133
18467,1e-09,63,134
18468,1e-09,63,135
18469,0.0014423086923076873,63,136
18470,1e-09,63,137
18471,1e-09,63,138
18472,0.008944544828264742,63,139
18473,1e-09,63,140
18474,0.0021367531367521113,63,141
18475,1e-09,63,142
18476,0.0007155645062611761,63,143
18477,0.0017889097656529473,63,144
18478,1e-09,63,145
18479,0.002564103564102557,63,146
18480,1e-09,63,147
18481,1e-09,63,148
18482,1e-09,63,149
18483,1e-09,63,150
18484,1e-09,63,151
18485,1e-09,63,152
18486,1e-09,63,153
18487,1e-09,63,154
18488,1e-09,63,155
18489,0.0015779102702169563,63,156
18490,1e-09,63,157
18491,1e-09,63,158
18492,1e-09,63,159
18493,1e-09,63,160
18494,1e-09,63,161
18495,1e-09,63,162
18496,1e-09,63,163
18497,1e-09,63,164
18498,1e-09,63,165
18499,1e-09,63,166
18500,0.007692308692307681,63,167
18501,1e-09,63,168
18502,0.0025641035641025575,63,169
18503,1e-09,63,170
18504,1e-09,63,171
18505,1e-09,63,172
18506,0.0063116380808678355,63,173
18507,0.014102565102564071,63,174
18508,1e-09,63,175
18509,1e-09,63,176
18510,1e-09,63,177
18511,1e-09,63,178
18512,1e-09,63,179
18513,0.0019230779230769157,63,180
18514,1e-09,63,181
18515,1e-09,63,182
18516,0.0012820522820512661,63,183
18517,1e-09,63,184
18518,1e-09,63,185
18519,0.0051282061282051,63,186
18520,1e-09,63,187
18521,1e-09,63,188
18522,1e-09,63,189
18523,1e-09,63,190
18524,1e-09,63,191
18525,0.0019230779230769125,63,192
18526,0.009890110890109854,63,193
18527,1e-09,63,194
18528,1e-09,63,195
18529,0.004395605395604343,63,196
18530,0.0017094027094016887,63,197
18531,1e-09,63,198
18532,1e-09,63,199
18533,0.0004273514273504218,63,200
18534,1e-09,63,201
18535,1e-09,63,202
18536,0.0053667272969588455,63,203
18537,1e-09,63,204
18538,0.004807693307692291,63,205
18539,1e-09,63,206
18540,1e-09,63,207
18541,0.004072399190045235,63,208
18542,1e-09,63,209
18543,0.0004273514273504218,63,210
18544,0.0012820522820512661,63,211
18545,1e-09,63,212
18546,1e-09,63,213
18547,1e-09,63,214
18548,1e-09,63,215
18549,0.0012820522820512785,63,216
18550,1e-09,63,217
18551,0.002564103564102557,63,218
18552,1e-09,63,219
18553,1e-09,63,220
18554,1e-09,63,221
18555,1e-09,63,222
18556,0.002714933126696823,63,223
18557,0.004472272914132371,63,224
18558,1e-09,63,225
18559,0.0053667272969588455,63,226
18560,1e-09,63,227
18561,0.003344482605351164,63,228
18562,0.0028846163846153747,63,229
18563,0.0008547018547008444,63,230
18564,0.0004273514273504218,63,231
18565,1e-09,63,232
18566,1e-09,63,233
18567,1e-09,63,234
18568,1e-09,63,235
18569,1e-09,63,236
18570,0.0038461548461538,63,237
18571,1e-09,63,238
18572,1e-09,63,239
18573,1e-09,63,240
18574,1e-09,63,241
18575,1e-09,63,242
18576,1e-09,63,243
18577,0.0012820522820512661,63,244
18578,1e-09,63,245
18579,1e-09,63,246
18580,1e-09,63,247
18581,0.0019230779230769125,63,248
18582,0.005244756244755234,63,249
18583,1e-09,63,250
18584,1e-09,63,251
18585,1e-09,63,252
18586,1e-09,63,253
18587,1e-09,63,254
18588,1e-09,63,255
18589,1e-09,63,256
18590,0.013186814186813141,63,257
18591,0.0004273514273504218,63,258
18592,0.007692308692307666,63,259
18593,1e-09,63,260
18594,1e-09,63,261
18595,0.003155819540433916,63,262
18596,0.0013574670633484114,63,263
18597,1e-09,63,264
18598,1e-09,63,265
18599,0.032082552594746704,63,266
18600,0.011834320526627192,63,267
18601,0.015050168224080245,63,268
18602,1e-09,63,269
18603,1e-09,63,270
18604,1e-09,63,271
18605,1e-09,63,272
18606,1e-09,63,273
18607,1e-09,63,274
18608,1e-09,63,275
18609,1e-09,63,276
18610,1e-09,63,277
18611,0.006993007993006981,63,278
18612,1e-09,63,279
18613,1e-09,63,280
18614,1e-09,63,281
18615,0.0035778185313058834,63,282
18616,0.00035778275313058726,63,283
18617,1e-09,63,284
18618,0.0025641035641025575,63,285
18619,1e-09,63,286
18620,1e-09,63,287
18621,1e-09,63,288
18622,1e-09,63,289
18623,0.006688964210702328,63,290
18624,0.026373627373626352,64,0
18625,1e-09,64,1
18626,0.019780220780219755,64,2
18627,0.004395605395604392,64,3
18628,1e-09,64,4
18629,0.04142011934319525,64,5
18630,0.01318681418681317,64,6
18631,1e-09,64,7
18632,0.041025642025641,64,8
18633,0.00489510589510489,64,9
18634,1e-09,64,10
18635,0.004020980020979016,64,11
18636,0.03216783316783216,64,12
18637,1e-09,64,13
18638,1e-09,64,14
18639,0.006923077923076899,64,15
18640,0.006923077923076899,64,16
18641,0.09526627318934906,64,17
18642,0.0038461548461538,64,18
18643,1e-09,64,19
18644,0.0038461548461538,64,20
18645,1e-09,64,21
18646,0.0374220384220374,64,22
18647,0.007692308692307681,64,23
18648,0.016923077923076922,64,24
18649,1e-09,64,25
18650,0.0032967042967032914,64,26
18651,1e-09,64,27
18652,1e-09,64,28
18653,1e-09,64,29
18654,0.08571428671428571,64,30
18655,1e-09,64,31
18656,1e-09,64,32
18657,1e-09,64,33
18658,1e-09,64,34
18659,0.006293707293706284,64,35
18660,0.005882353941176471,64,36
18661,1e-09,64,37
18662,1e-09,64,38
18663,0.009116810116809102,64,39
18664,1e-09,64,40
18665,1e-09,64,41
18666,1e-09,64,42
18667,0.0038461548461538,64,43
18668,0.022435898435897432,64,44
18669,0.04935897535897436,64,45
18670,0.022435898435897432,64,46
18671,1e-09,64,47
18672,0.0038461548461538,64,48
18673,1e-09,64,49
18674,1e-09,64,50
18675,1e-09,64,51
18676,0.004395605395604392,64,52
18677,1e-09,64,53
18678,1e-09,64,54
18679,1e-09,64,55
18680,1e-09,64,56
18681,0.02692307792307692,64,57
18682,0.00846153946153846,64,58
18683,1e-09,64,59
18684,0.0051282061282051,64,60
18685,0.01258741358741258,64,61
18686,1e-09,64,62
18687,0.004395605395604385,64,63
18688,0.05000000099999999,64,64
18689,1e-09,64,65
18690,0.0019230779230769125,64,66
18691,1e-09,64,67
18692,1e-09,64,68
18693,0.008284024668639051,64,69
18694,0.00865384715384615,64,70
18695,1e-09,64,71
18696,1e-09,64,72
18697,1e-09,64,73
18698,1e-09,64,74
18699,1e-09,64,75
18700,1e-09,64,76
18701,1e-09,64,77
18702,1e-09,64,78
18703,0.002797203797202792,64,79
18704,1e-09,64,80
18705,1e-09,64,81
18706,0.005128206128205067,64,82
18707,1e-09,64,83
18708,0.0092307702307692,64,84
18709,1e-09,64,85
18710,1e-09,64,86
18711,1e-09,64,87
18712,1e-09,64,88
18713,1e-09,64,89
18714,0.005769231769230759,64,90
18715,1e-09,64,91
18716,0.0030769240769230603,64,92
18717,0.011538462538461525,64,93
18718,0.012474013474012457,64,94
18719,1e-09,64,95
18720,1e-09,64,96
18721,1e-09,64,97
18722,0.0019230779230768999,64,98
18723,0.01468531568531468,64,99
18724,0.0045584055584045515,64,100
18725,1e-09,64,101
18726,0.08181818281818179,64,102
18727,0.013574661633484116,64,103
18728,1e-09,64,104
18729,0.0019230779230769179,64,105
18730,1e-09,64,106
18731,1e-09,64,107
18732,1e-09,64,108
18733,0.02115384715384615,64,109
18734,1e-09,64,110
18735,1e-09,64,111
18736,1e-09,64,112
18737,1e-09,64,113
18738,1e-09,64,114
18739,1e-09,64,115
18740,0.009890110890109874,64,116
18741,0.009116810116809102,64,117
18742,1e-09,64,118
18743,0.008974359974358971,64,119
18744,0.02352941276470588,64,120
18745,0.008284024668639051,64,121
18746,0.002884616384615379,64,122
18747,1e-09,64,123
18748,0.002564103564102533,64,124
18749,1e-09,64,125
18750,1e-09,64,126
18751,0.01118881218881118,64,127
18752,0.016568048337278093,64,128
18753,0.10052447652447552,64,129
18754,1e-09,64,130
18755,0.004273505273504268,64,131
18756,0.004395605395604392,64,132
18757,0.004273505273504268,64,133
18758,0.00307692407692304,64,134
18759,1e-09,64,135
18760,1e-09,64,136
18761,1e-09,64,137
18762,0.011538462538461537,64,138
18763,0.05882353041176469,64,139
18764,1e-09,64,140
18765,0.01242603650295857,64,141
18766,1e-09,64,142
18767,0.004142012834319519,64,143
18768,0.017647059823529408,64,144
18769,0.00461538561538456,64,145
18770,1e-09,64,146
18771,1e-09,64,147
18772,1e-09,64,148
18773,1e-09,64,149
18774,1e-09,64,150
18775,0.0038461548461538398,64,151
18776,1e-09,64,152
18777,1e-09,64,153
18778,1e-09,64,154
18779,1e-09,64,155
18780,0.02447552547552447,64,156
18781,0.005769231769230763,64,157
18782,1e-09,64,158
18783,1e-09,64,159
18784,1e-09,64,160
18785,1e-09,64,161
18786,0.013186814186813172,64,162
18787,1e-09,64,163
18788,1e-09,64,164
18789,1e-09,64,165
18790,0.009615385615384602,64,166
18791,0.004020980020979016,64,167
18792,1e-09,64,168
18793,0.01153846253846153,64,169
18794,1e-09,64,170
18795,1e-09,64,171
18796,1e-09,64,172
18797,1e-09,64,173
18798,0.014423077923076908,64,174
18799,1e-09,64,175
18800,1e-09,64,176
18801,1e-09,64,177
18802,0.005429865253393646,64,178
18803,1e-09,64,179
18804,0.016632017632016625,64,180
18805,0.02538461638461538,64,181
18806,0.004142012834319519,64,182
18807,0.008284024668639051,64,183
18808,0.011538462538461525,64,184
18809,0.011538462538461525,64,185
18810,1e-09,64,186
18811,0.004230770230769231,64,187
18812,1e-09,64,188
18813,0.007692308692307666,64,189
18814,0.013461539461538446,64,190
18815,1e-09,64,191
18816,1e-09,64,192
18817,1e-09,64,193
18818,1e-09,64,194
18819,1e-09,64,195
18820,0.0384615394615384,64,196
18821,0.004273505273504268,64,197
18822,0.008791209791208782,64,198
18823,1e-09,64,199
18824,0.01242603650295857,64,200
18825,1e-09,64,201
18826,1e-09,64,202
18827,0.10588235394117645,64,203
18828,1e-09,64,204
18829,0.029106030106029097,64,205
18830,1e-09,64,206
18831,0.004487180487179481,64,207
18832,0.009615385615384562,64,208
18833,0.002797203797202792,64,209
18834,0.02071006017159763,64,210
18835,0.03727810750887573,64,211
18836,1e-09,64,212
18837,1e-09,64,213
18838,1e-09,64,214
18839,0.010256411256410199,64,215
18840,0.004020980020979016,64,216
18841,0.007692308692307666,64,217
18842,0.03216783316783216,64,218
18843,0.04475524575524473,64,219
18844,1e-09,64,220
18845,1e-09,64,221
18846,0.00846153946153846,64,222
18847,0.0019230779230769125,64,223
18848,0.07647058923529411,64,224
18849,0.00384615484615384,64,225
18850,0.01176470688235294,64,226
18851,0.01730769330769225,64,227
18852,1e-09,64,228
18853,1e-09,64,229
18854,0.008547009547008544,64,230
18855,0.02136752236752136,64,231
18856,0.0030769240769230603,64,232
18857,1e-09,64,233
18858,0.0030769240769230603,64,234
18859,0.0030769240769230603,64,235
18860,0.032051283051282,64,236
18861,1e-09,64,237
18862,1e-09,64,238
18863,0.007692308692307681,64,239
18864,1e-09,64,240
18865,1e-09,64,241
18866,1e-09,64,242
18867,1e-09,64,243
18868,0.025641026641025633,64,244
18869,0.008547009547008544,64,245
18870,1e-09,64,246
18871,1e-09,64,247
18872,0.00659340759340659,64,248
18873,0.018233619233618218,64,249
18874,1e-09,64,250
18875,0.0038461548461538,64,251
18876,1e-09,64,252
18877,1e-09,64,253
18878,1e-09,64,254
18879,1e-09,64,255
18880,1e-09,64,256
18881,0.004072399190045235,64,257
18882,1e-09,64,258
18883,0.058212059212058194,64,259
18884,1e-09,64,260
18885,1e-09,64,261
18886,0.01468531568531468,64,262
18887,0.0019230779230769125,64,263
18888,1e-09,64,264
18889,1e-09,64,265
18890,0.03776223876223775,64,266
18891,0.048951049951048944,64,267
18892,0.017582418582417544,64,268
18893,1e-09,64,269
18894,1e-09,64,270
18895,0.00576923176923075,64,271
18896,0.0030769240769230603,64,272
18897,0.0019230779230768999,64,273
18898,1e-09,64,274
18899,0.007692308692307666,64,275
18900,0.007692308692307681,64,276
18901,1e-09,64,277
18902,0.041025642025641,64,278
18903,1e-09,64,279
18904,1e-09,64,280
18905,1e-09,64,281
18906,1e-09,64,282
18907,1e-09,64,283
18908,1e-09,64,284
18909,0.09519230869230765,64,285
18910,1e-09,64,286
18911,1e-09,64,287
18912,0.006410257410256398,64,288
18913,1e-09,64,289
18914,0.008791209791208772,64,290
18915,0.011538462538461525,65,0
18916,1e-09,65,1
18917,1e-09,65,2
18918,0.005769231769230763,65,3
18919,1e-09,65,4
18920,0.0025117749403453663,65,5
18921,1e-09,65,6
18922,1e-09,65,7
18923,1e-09,65,8
18924,1e-09,65,9
18925,1e-09,65,10
18926,0.0018803428803418575,65,11
18927,0.0022222232222221957,65,12
18928,1e-09,65,13
18929,1e-09,65,14
18930,1e-09,65,15
18931,1e-09,65,16
18932,0.03359497745211927,65,17
18933,1e-09,65,18
18934,1e-09,65,19
18935,1e-09,65,20
18936,1e-09,65,21
18937,1e-09,65,22
18938,0.0022332516203473866,65,23
18939,1e-09,65,24
18940,1e-09,65,25
18941,1e-09,65,26
18942,1e-09,65,27
18943,1e-09,65,28
18944,1e-09,65,29
18945,0.005128206128205067,65,30
18946,1e-09,65,31
18947,1e-09,65,32
18948,1e-09,65,33
18949,1e-09,65,34
18950,1e-09,65,35
18951,1e-09,65,36
18952,1e-09,65,37
18953,0.0006072884493927102,65,38
18954,1e-09,65,39
18955,1e-09,65,40
18956,1e-09,65,41
18957,0.0009615394615384577,65,42
18958,1e-09,65,43
18959,1e-09,65,44
18960,1e-09,65,45
18961,1e-09,65,46
18962,0.0018218633481781306,65,47
18963,1e-09,65,48
18964,1e-09,65,49
18965,1e-09,65,50
18966,1e-09,65,51
18967,0.002884616384615381,65,52
18968,1e-09,65,53
18969,0.0009615394615384577,65,54
18970,0.0001709411709401687,65,55
18971,0.00288461638461535,65,56
18972,1e-09,65,57
18973,1e-09,65,58
18974,1e-09,65,59
18975,0.0019230779230769205,65,60
18976,1e-09,65,61
18977,1e-09,65,62
18978,1e-09,65,63
18979,1e-09,65,64
18980,0.017463618463617447,65,65
18981,1e-09,65,66
18982,1e-09,65,67
18983,0.0036437256963562613,65,68
18984,0.001230770230769224,65,69
18985,0.00153846253846152,65,70
18986,1e-09,65,71
18987,0.0009615394615384577,65,72
18988,1e-09,65,73
18989,1e-09,65,74
18990,1e-09,65,75
18991,0.011538462538461523,65,76
18992,1e-09,65,77
18993,1e-09,65,78
18994,1e-09,65,79
18995,0.023076924076922998,65,80
18996,1e-09,65,81
18997,1e-09,65,82
18998,1e-09,65,83
18999,1e-09,65,84
19000,0.0019230779230769205,65,85
19001,1e-09,65,86
19002,1e-09,65,87
19003,1e-09,65,88
19004,1e-09,65,89
19005,1e-09,65,90
19006,1e-09,65,91
19007,1e-09,65,92
19008,1e-09,65,93
19009,0.0010989020989010851,65,94
19010,1e-09,65,95
19011,1e-09,65,96
19012,1e-09,65,97
19013,1e-09,65,98
19014,1e-09,65,99
19015,1e-09,65,100
19016,1e-09,65,101
19017,1e-09,65,102
19018,0.00509355609355509,65,103
19019,1e-09,65,104
19020,1e-09,65,105
19021,1e-09,65,106
19022,0.0023076933076923043,65,107
19023,0.016153847153846147,65,108
19024,1e-09,65,109
19025,0.0036382546382536314,65,110
19026,0.0009861942938855896,65,111
19027,1e-09,65,112
19028,1e-09,65,113
19029,0.0024291507975708407,65,114
19030,1e-09,65,115
19031,1e-09,65,116
19032,1e-09,65,117
19033,0.004615385615384609,65,118
19034,1e-09,65,119
19035,1e-09,65,120
19036,0.000923077923076918,65,121
19037,1e-09,65,122
19038,1e-09,65,123
19039,1e-09,65,124
19040,1e-09,65,125
19041,0.023076924076923067,65,126
19042,0.0173076933076923,65,127
19043,0.0028257466828885336,65,128
19044,0.00153846253846152,65,129
19045,1e-09,65,130
19046,0.0020979030979020904,65,131
19047,1e-09,65,132
19048,0.0006293716293706255,65,133
19049,1e-09,65,134
19050,1e-09,65,135
19051,1e-09,65,136
19052,1e-09,65,137
19053,1e-09,65,138
19054,1e-09,65,139
19055,1e-09,65,140
19056,0.0018461548461538358,65,141
19057,1e-09,65,142
19058,0.0034536901679748776,65,143
19059,1e-09,65,144
19060,1e-09,65,145
19061,0.0005128215128205061,65,146
19062,1e-09,65,147
19063,1e-09,65,148
19064,1e-09,65,149
19065,1e-09,65,150
19066,1e-09,65,151
19067,1e-09,65,152
19068,1e-09,65,153
19069,1e-09,65,154
19070,1e-09,65,155
19071,1e-09,65,156
19072,1e-09,65,157
19073,1e-09,65,158
19074,1e-09,65,159
19075,0.0006072884493927102,65,160
19076,1e-09,65,161
19077,0.004326924076923072,65,162
19078,0.00096153946153845,65,163
19079,1e-09,65,164
19080,1e-09,65,165
19081,1e-09,65,166
19082,0.0001709411709401687,65,167
19083,1e-09,65,168
19084,0.00153846253846152,65,169
19085,0.004536490151873712,65,170
19086,1e-09,65,171
19087,1e-09,65,172
19088,1e-09,65,173
19089,0.00461538561538456,65,174
19090,1e-09,65,175
19091,1e-09,65,176
19092,0.0022332516203473866,65,177
19093,0.0007276517276507263,65,178
19094,0.0038461548461538,65,179
19095,1e-09,65,180
19096,1e-09,65,181
19097,0.0009419162276295113,65,182
19098,0.0018461548461538358,65,183
19099,0.014143921595533451,65,184
19100,0.0014888347468982562,65,185
19101,1e-09,65,186
19102,1e-09,65,187
19103,0.0019230779230769125,65,188
19104,1e-09,65,189
19105,1e-09,65,190
19106,1e-09,65,191
19107,0.0010989020989010851,65,192
19108,0.0036382546382536314,65,193
19109,1e-09,65,194
19110,1e-09,65,195
19111,0.002169626246548297,65,196
19112,0.008391609391608362,65,197
19113,0.02163461638461536,65,198
19114,1e-09,65,199
19115,0.003384616384615366,65,200
19116,0.0006072884493927102,65,201
19117,1e-09,65,202
19118,1e-09,65,203
19119,1e-09,65,204
19120,0.002747253747252714,65,205
19121,1e-09,65,206
19122,1e-09,65,207
19123,1e-09,65,208
19124,0.0011538471538461489,65,209
19125,0.0021538471538461424,65,210
19126,0.004000000999999979,65,211
19127,1e-09,65,212
19128,1e-09,65,213
19129,0.0009615394615384577,65,214
19130,0.030769231769230743,65,215
19131,0.0001709411709401687,65,216
19132,0.0018218633481781306,65,217
19133,0.001025642025641013,65,218
19134,0.0034615394615384603,65,219
19135,1e-09,65,220
19136,1e-09,65,221
19137,1e-09,65,222
19138,1e-09,65,223
19139,1e-09,65,224
19140,1e-09,65,225
19141,1e-09,65,226
19142,1e-09,65,227
19143,1e-09,65,228
19144,1e-09,65,229
19145,0.0016783226783216717,65,230
19146,0.005874126874125854,65,231
19147,1e-09,65,232
19148,1e-09,65,233
19149,1e-09,65,234
19150,1e-09,65,235
19151,0.009615385615384562,65,236
19152,1e-09,65,237
19153,1e-09,65,238
19154,0.0007444178734491282,65,239
19155,1e-09,65,240
19156,1e-09,65,241
19157,1e-09,65,242
19158,1e-09,65,243
19159,0.0031468541468531344,65,244
19160,0.00020979120979020696,65,245
19161,1e-09,65,246
19162,1e-09,65,247
19163,0.0014652024652014471,65,248
19164,1e-09,65,249
19165,0.0014553024553014525,65,250
19166,1e-09,65,251
19167,1e-09,65,252
19168,1e-09,65,253
19169,0.003846154846153841,65,254
19170,0.0011538471538461489,65,255
19171,1e-09,65,256
19172,0.02182952282952181,65,257
19173,0.001048952048951044,65,258
19174,0.0038461548461538,65,259
19175,1e-09,65,260
19176,1e-09,65,261
19177,1e-09,65,262
19178,1e-09,65,263
19179,1e-09,65,264
19180,1e-09,65,265
19181,1e-09,65,266
19182,1e-09,65,267
19183,1e-09,65,268
19184,1e-09,65,269
19185,1e-09,65,270
19186,1e-09,65,271
19187,1e-09,65,272
19188,1e-09,65,273
19189,1e-09,65,274
19190,0.011538462538461499,65,275
19191,0.0022332516203473866,65,276
19192,1e-09,65,277
19193,1e-09,65,278
19194,1e-09,65,279
19195,1e-09,65,280
19196,1e-09,65,281
19197,0.0025117749403453663,65,282
19198,0.00031397274254316734,65,283
19199,1e-09,65,284
19200,1e-09,65,285
19201,1e-09,65,286
19202,1e-09,65,287
19203,0.003846154846153825,65,288
19204,1e-09,65,289
19205,1e-09,65,290
19206,1e-09,66,0
19207,1e-09,66,1
19208,1e-09,66,2
19209,0.002564103564102533,66,3
19210,1e-09,66,4
19211,0.01265508784863519,66,5
19212,1e-09,66,6
19213,1e-09,66,7
19214,0.0051282061282051225,66,8
19215,1e-09,66,9
19216,0.0019230779230768999,66,10
19217,0.0028490038490028317,66,11
19218,1e-09,66,12
19219,1e-09,66,13
19220,1e-09,66,14
19221,1e-09,66,15
19222,0.0051282061282051155,66,16
19223,0.002977668493796515,66,17
19224,1e-09,66,18
19225,1e-09,66,19
19226,1e-09,66,20
19227,0.005244756244755234,66,21
19228,0.0017094027094017037,66,22
